80 30.666666666666668
80 33.421052631578945
80 27.894736842105264
80 30.81081081081081
80 27.482993197278912
80 27.755102040816325
120 31.35135135135135
80 32.054794520547944
80 29.798657718120804
180 34.189189189189186
220 30.92105263157895
180 30.394736842105264
180 30.066225165562916
80 28.266666666666666
80 32.10526315789474
80 28.10810810810811
80 28.299319727891156
80 31.409395973154364
120 29.210526315789473
180 31.700680272108844
120 30.27027027027027
120 29.333333333333332
80 28.571428571428573
120 31.05263157894737
80 32.0
120 28.843537414965986
120 33.90728476821192
120 31.31578947368421
120 27.2
80 28.993288590604028
180 31.6
80 26.57718120805369
80 29.72972972972973
120 32.214765100671144
180 31.18421052631579
220 31.973684210526315
120 29.866666666666667
80 32.6797385620915
80 30.06711409395973
80 29.261744966442954
80 25.695364238410598
80 32.36842105263158
80 32.214765100671144
80 32.266666666666666
80 28.96551724137931
80 32.05298013245033
80 29.72972972972973
80 29.933774834437084
80 26.493506493506494
80 27.549668874172184
80 32.0
80 29.13907284768212
80 32.10884353741496
80 29.54248366013072
80 28.493150684931507
80 27.532467532467532
80 31.258278145695364
80 28.37837837837838
80 30.4
80 29.066666666666666
80 30.54054054054054
120 30.54054054054054
80 30.263157894736842
120 32.10884353741496
120 34.4
80 30.4635761589404
80 30.81081081081081
80 27.814569536423843
80 30.728476821192054
80 32.8
80 30.649350649350648
80 30.81081081081081
80 31.842105263157894
80 34.054054054054056
120 32.58278145695364
80 29.798657718120804
80 30.476190476190474
80 32.25806451612903
120 34.13333333333333
80 32.6797385620915
80 31.05263157894737
80 28.344370860927153
120 30.87248322147651
80 32.317880794701985
80 32.266666666666666
120 29.333333333333332
80 31.62162162162162
80 33.6
80 27.63157894736842
120 30.87248322147651
80 32.266666666666666
120 31.89189189189189
80 29.281045751633986
80 30.789473684210527
80 31.258278145695364
120 32.48322147651007
80 30.728476821192054
80 31.2
80 32.972972972972975
80 31.31578947368421
80 33.06666666666667
80 35.496688741721854
120 31.292517006802722
80 28.903225806451612
80 29.333333333333332
80 30.87248322147651
180 28.741721854304636
80 31.140939597315437
120 29.18918918918919
80 31.788079470198674
120 30.684931506849313
80 30.728476821192054
120 34.5945945945946
120 34.437086092715234
120 33.37748344370861
80 29.72972972972973
120 32.94117647058823
120 33.557046979865774
80 30.84967320261438
120 32.75167785234899
80 30.728476821192054
120 33.72549019607843
80 28.187919463087248
80 30.4635761589404
120 31.292517006802722
80 30.06711409395973
80 31.89189189189189
120 30.728476821192054
80 28.027210884353742
80 30.0
120 29.18918918918919
120 30.54054054054054
120 30.38961038961039
120 29.333333333333332
120 30.133333333333333
120 30.666666666666668
120 27.114093959731544
120 32.432432432432435
80 29.350649350649352
80 33.333333333333336
80 31.2
80 30.06711409395973
80 32.10526315789474
120 30.81081081081081
80 32.58278145695364
80 31.466666666666665
80 30.4
80 26.122448979591837
80 29.736842105263158
120 30.20408163265306
80 31.258278145695364
80 30.263157894736842
80 30.0
80 32.8
80 34.966887417218544
80 31.52317880794702
80 30.604026845637584
80 30.789473684210527
80 30.27027027027027
80 28.60927152317881
80 32.7027027027027
80 30.84967320261438
80 31.62162162162162
80 33.98692810457516
120 33.11258278145695
120 37.908496732026144
80 32.0
80 31.05263157894737
80 33.68421052631579
80 32.925170068027214
120 29.473684210526315
80 31.2
80 33.68421052631579
80 26.756756756756758
80 31.35135135135135
80 33.94736842105263
120 30.0
80 32.89473684210526
80 32.8
80 30.4
80 32.38095238095238
120 32.20779220779221
80 33.288590604026844
80 28.64864864864865
80 33.06666666666667
80 29.333333333333332
80 32.317880794701985
80 31.564625850340136
80 32.0
80 31.409395973154364
120 30.728476821192054
80 33.8255033557047
80 33.02013422818792
80 30.335570469798657
120 32.432432432432435
120 31.2
120 32.05298013245033
80 30.54054054054054
80 31.788079470198674
80 27.38255033557047
80 27.63157894736842
80 30.933333333333334
80 29.261744966442954
80 31.140939597315437
80 32.214765100671144
80 27.91946308724832
80 29.530201342281877
80 31.466666666666665
80 29.72972972972973
120 28.91891891891892
80 31.733333333333334
80 28.344370860927153
80 25.866666666666667
80 31.677852348993287
80 31.020408163265305
80 31.409395973154364
80 33.02013422818792
80 30.728476821192054
120 32.05298013245033
80 31.2
80 27.56756756756757
80 29.066666666666666
80 33.37748344370861
80 32.774193548387096
80 28.266666666666666
120 30.526315789473685
80 29.019607843137255
120 29.66887417218543
80 31.52317880794702
220 28.590604026845636
120 33.421052631578945
80 27.466666666666665
80 28.344370860927153
80 28.157894736842106
80 30.728476821192054
80 28.079470198675498
80 28.0
120 28.993288590604028
80 28.8
260 33.46938775510204
80 32.20779220779221
120 28.7248322147651
80 30.326797385620914
80 31.52317880794702
260 31.216216216216218
80 32.10526315789474
80 29.863013698630137
80 27.019867549668874
80 28.60927152317881
80 32.48322147651007
80 27.733333333333334
80 27.56756756756757
80 28.42105263157895
80 30.065359477124183
120 30.335570469798657
80 31.895424836601308
80 32.0
80 29.6
80 34.21052631578947
80 29.933774834437084
80 29.65986394557823
80 29.677419354838708
80 30.81081081081081
120 31.05263157894737
80 31.31578947368421
120 31.409395973154364
80 29.210526315789473
80 28.91891891891892
80 30.133333333333333
80 32.0
80 32.53333333333333
120 32.6530612244898
160 31.68831168831169
80 31.35135135135135
120 32.05298013245033
80 32.7027027027027
120 31.31578947368421
120 33.8255033557047
80 31.31578947368421
80 30.933333333333334
80 32.432432432432435
80 31.52317880794702
80 34.36241610738255
80 33.288590604026844
80 31.62162162162162
120 30.263157894736842
120 32.53333333333333
120 31.946308724832214
120 27.027027027027028
80 31.466666666666665
120 33.333333333333336
80 29.210526315789473
120 32.266666666666666
120 30.335570469798657
220 29.271523178807946
120 30.666666666666668
120 32.36842105263158
80 31.258278145695364
80 32.36842105263158
80 29.333333333333332
80 33.64238410596027
80 32.317880794701985
80 34.437086092715234
80 35.43624161073826
120 32.63157894736842
80 31.842105263157894
80 31.31578947368421
80 31.466666666666665
80 35.496688741721854
80 30.335570469798657
120 33.24324324324324
120 32.48322147651007
120 31.946308724832214
80 34.285714285714285
80 30.4
80 28.37837837837838
80 30.4635761589404
80 32.214765100671144
80 28.60927152317881
80 32.89473684210526
80 30.133333333333333
120 30.789473684210527
120 31.2
80 34.36241610738255
80 29.66887417218543
80 29.403973509933774
80 30.133333333333333
80 31.258278145695364
80 31.292517006802722
120 31.2
80 32.0
120 31.409395973154364
160 31.2
120 30.604026845637584
220 30.19607843137255
120 32.10884353741496
80 30.90909090909091
180 31.655629139072847
160 34.93333333333333
80 32.58278145695364
120 31.842105263157894
120 30.81081081081081
80 29.61038961038961
120 32.214765100671144
160 30.335570469798657
180 31.6
120 29.161290322580644
120 34.82993197278912
180 33.55263157894737
120 32.75167785234899
80 32.63157894736842
80 30.4635761589404
80 31.677852348993287
80 32.317880794701985
80 32.0
120 34.36241610738255
120 32.36842105263158
120 34.4
120 32.972972972972975
80 29.530201342281877
80 31.483870967741936
120 29.530201342281877
80 27.35483870967742
120 31.292517006802722
180 34.83443708609271
120 35.46666666666667
120 32.0
120 33.11258278145695
120 34.09395973154363
80 35.294117647058826
80 33.06666666666667
120 32.75167785234899
80 31.258278145695364
120 33.20261437908497
120 33.288590604026844
80 31.31578947368421
80 33.6
80 31.946308724832214
80 32.432432432432435
80 29.419354838709676
120 33.90728476821192
80 30.87248322147651
80 31.140939597315437
80 32.10526315789474
80 35.4054054054054
80 32.8
80 34.93333333333333
120 33.11258278145695
120 32.266666666666666
80 30.649350649350648
120 32.48322147651007
80 31.020408163265305
120 35.26315789473684
120 32.63157894736842
80 31.140939597315437
180 33.28947368421053
120 29.589041095890412
80 30.4
80 32.0
80 32.75167785234899
80 29.933774834437084
120 33.86666666666667
80 33.64238410596027
120 34.09395973154363
80 33.37748344370861
80 31.020408163265305
120 34.21052631578947
80 31.677852348993287
120 28.157894736842106
80 30.99337748344371
120 35.43624161073826
160 32.8
120 37.027027027027025
120 33.06666666666667
120 34.70198675496689
120 33.6
80 33.333333333333336
80 33.90728476821192
120 31.11111111111111
80 31.31578947368421
120 35.43624161073826
120 34.58064516129032
80 34.899328859060404
80 32.214765100671144
120 30.70967741935484
80 31.466666666666665
120 30.0
80 30.4
80 31.946308724832214
80 32.53333333333333
120 33.11258278145695
80 32.25806451612903
80 32.53333333333333
80 34.630872483221474
80 32.214765100671144
160 31.258278145695364
120 30.99337748344371
120 31.946308724832214
80 32.48322147651007
120 30.87248322147651
120 34.73684210526316
120 32.0
80 31.946308724832214
120 33.90728476821192
120 35.374149659863946
120 31.948051948051948
120 34.09395973154363
180 34.078947368421055
120 32.266666666666666
80 30.99337748344371
120 34.77124183006536
120 35.43624161073826
120 33.1578947368421
120 32.266666666666666
120 32.98701298701299
80 30.20408163265306
80 33.94736842105263
120 33.333333333333336
120 33.8255033557047
80 34.630872483221474
80 33.74149659863946
120 33.20261437908497
120 32.75167785234899
80 35.0
120 34.437086092715234
80 28.91891891891892
80 34.248366013071895
80 30.54054054054054
80 32.317880794701985
120 31.466666666666665
80 34.70198675496689
120 35.91836734693877
80 34.17218543046358
120 35.70469798657718
80 34.437086092715234
80 33.11258278145695
120 34.09395973154363
120 30.933333333333334
120 34.09395973154363
80 38.93333333333333
120 34.52054794520548
120 33.421052631578945
120 35.26315789473684
80 31.35135135135135
80 31.52317880794702
80 34.36241610738255
120 34.4
120 30.604026845637584
120 34.054054054054056
80 32.925170068027214
80 27.2972972972973
120 32.63157894736842
120 33.24324324324324
120 34.70198675496689
120 30.728476821192054
80 30.263157894736842
120 32.36842105263158
120 30.27027027027027
80 32.75167785234899
80 33.94736842105263
80 31.89189189189189
80 30.526315789473685
80 31.57894736842105
80 28.993288590604028
80 31.733333333333334
80 28.993288590604028
80 31.05263157894737
80 28.7248322147651
80 28.843537414965986
120 30.326797385620914
80 32.214765100671144
80 28.10810810810811
80 29.736842105263158
80 29.6
80 26.666666666666668
80 30.4
80 29.65986394557823
80 27.63157894736842
80 29.45945945945946
80 30.335570469798657
80 27.096774193548388
80 32.266666666666666
80 27.733333333333334
80 35.13513513513514
120 30.0
80 27.28476821192053
80 30.335570469798657
220 31.920529801324502
80 32.847682119205295
120 32.847682119205295
80 30.666666666666668
120 33.333333333333336
80 32.75167785234899
80 30.81081081081081
80 29.18918918918919
80 29.45945945945946
80 32.63157894736842
80 32.8
120 30.0
80 30.933333333333334
80 33.72549019607843
160 31.946308724832214
80 33.02013422818792
80 38.675496688741724
80 31.677852348993287
120 30.4635761589404
80 28.874172185430464
120 31.409395973154364
120 33.1578947368421
120 34.82993197278912
120 27.733333333333334
80 33.06666666666667
80 30.666666666666668
120 30.87248322147651
180 31.920529801324502
120 33.06666666666667
80 33.11258278145695
80 30.335570469798657
80 33.94736842105263
120 31.677852348993287
120 33.11258278145695
80 32.0
120 32.58278145695364
120 35.496688741721854
120 30.198675496688743
80 35.13513513513514
120 32.774193548387096
80 34.5578231292517
80 32.6797385620915
80 31.842105263157894
120 34.01360544217687
80 33.94736842105263
120 33.46938775510204
120 33.86666666666667
80 32.58278145695364
80 34.064516129032256
80 34.86486486486486
80 32.63157894736842
80 31.2
80 30.81081081081081
80 31.733333333333334
80 32.16216216216216
80 29.87012987012987
80 32.48322147651007
80 34.437086092715234
80 31.633986928104576
80 32.48322147651007
80 30.87248322147651
80 34.13333333333333
80 33.557046979865774
120 34.77124183006536
80 29.6
120 33.288590604026844
80 34.13333333333333
80 35.945945945945944
80 32.0
120 31.62162162162162
80 33.1578947368421
80 34.86486486486486
120 32.63157894736842
120 33.37748344370861
180 32.71523178807947
120 32.05298013245033
120 30.666666666666668
120 34.4
120 33.86666666666667
120 34.509803921568626
180 34.22818791946309
120 30.133333333333333
120 38.41059602649007
160 33.42465753424658
80 32.0
80 28.68421052631579
80 33.86666666666667
80 34.5945945945946
80 30.06711409395973
80 30.4635761589404
80 33.37748344370861
80 35.2
120 35.46666666666667
80 34.899328859060404
80 34.4
120 33.8255033557047
80 34.70198675496689
80 31.52317880794702
120 33.37748344370861
120 35.4054054054054
120 34.86486486486486
120 33.94736842105263
80 34.5945945945946
120 32.75167785234899
80 31.2
220 34.49664429530201
80 31.35135135135135
120 33.8255033557047
80 30.728476821192054
80 28.0
80 35.4054054054054
80 31.140939597315437
80 31.466666666666665
80 31.842105263157894
80 31.788079470198674
80 35.64625850340136
80 34.509803921568626
80 36.241610738255034
80 34.5578231292517
80 32.8
120 38.65771812080537
80 35.354838709677416
80 31.62162162162162
80 30.4635761589404
80 31.409395973154364
80 36.46258503401361
80 34.70198675496689
80 34.36241610738255
120 35.46666666666667
80 35.16778523489933
80 33.11258278145695
80 34.666666666666664
120 34.36241610738255
80 32.58278145695364
120 35.67567567567568
80 38.94039735099338
80 32.317880794701985
220 35.51020408163265
80 37.31543624161074
80 31.08108108108108
80 36.33986928104575
80 35.16778523489933
80 34.899328859060404
120 34.473684210526315
120 34.36241610738255
120 35.733333333333334
80 32.214765100671144
80 33.288590604026844
80 33.421052631578945
80 34.17218543046358
220 35.333333333333336
80 31.025641025641026
120 33.06666666666667
120 33.02013422818792
80 30.728476821192054
120 32.0
80 33.68421052631579
80 33.288590604026844
80 30.4635761589404
80 29.18918918918919
80 32.53333333333333
80 30.666666666666668
120 34.666666666666664
80 32.20779220779221
80 32.53333333333333
80 33.06666666666667
80 34.17218543046358
120 35.496688741721854
80 33.86666666666667
80 32.75167785234899
80 32.0
80 34.966887417218544
80 31.258278145695364
120 32.58278145695364
120 35.16778523489933
80 34.630872483221474
120 31.733333333333334
80 31.842105263157894
80 34.93333333333333
80 35.43624161073826
80 34.09395973154363
80 34.93333333333333
80 33.333333333333336
80 31.946308724832214
80 30.0
120 33.333333333333336
80 33.64238410596027
120 31.62162162162162
80 33.333333333333336
80 34.09395973154363
80 36.266666666666666
80 34.630872483221474
80 32.72727272727273
80 32.317880794701985
180 35.0
80 33.64238410596027
80 33.11258278145695
80 34.93333333333333
80 31.52317880794702
80 33.513513513513516
80 31.633986928104576
80 33.46938775510204
120 36.556291390728475
80 34.17218543046358
80 31.2
80 31.466666666666665
80 33.06666666666667
120 30.87248322147651
80 32.214765100671144
80 36.31578947368421
80 31.409395973154364
80 36.241610738255034
220 30.92105263157895
80 34.509803921568626
80 30.604026845637584
80 33.72549019607843
80 32.63157894736842
80 33.37748344370861
80 32.972972972972975
120 32.63157894736842
80 30.81081081081081
80 34.93333333333333
180 32.61744966442953
80 31.409395973154364
80 31.35135135135135
180 33.2
80 29.866666666666667
180 33.648648648648646
180 30.13157894736842
80 32.317880794701985
80 32.847682119205295
80 32.89473684210526
80 34.285714285714285
80 31.89189189189189
80 31.140939597315437
80 35.0
80 31.2
80 35.43624161073826
80 34.09395973154363
80 34.32432432432432
80 32.317880794701985
80 36.026490066225165
80 33.333333333333336
80 34.966887417218544
80 31.466666666666665
80 34.09395973154363
80 31.140939597315437
80 31.677852348993287
80 32.53333333333333
180 36.10738255033557
80 34.509803921568626
80 33.1578947368421
80 36.51006711409396
180 35.86666666666667
80 33.06666666666667
80 33.94736842105263
80 35.16778523489933
80 36.556291390728475
80 35.733333333333334
80 30.666666666666668
80 31.57894736842105
80 34.21052631578947
80 31.842105263157894
80 32.05298013245033
80 28.993288590604028
80 34.4
80 33.98692810457516
80 33.8255033557047
80 33.37748344370861
80 33.86666666666667
80 34.86486486486486
80 30.728476821192054
80 32.8
80 31.52317880794702
80 35.78947368421053
80 33.557046979865774
80 32.0
80 34.73684210526316
80 35.374149659863946
80 31.946308724832214
80 34.09395973154363
80 36.29139072847682
80 33.11258278145695
80 34.36241610738255
80 33.11258278145695
80 31.466666666666665
220 34.56953642384106
80 34.437086092715234
80 32.98701298701299
80 30.666666666666668
80 35.58441558441559
120 35.496688741721854
220 35.629139072847686
80 35.2317880794702
80 35.496688741721854
80 31.68831168831169
80 35.324675324675326
120 33.68421052631579
120 30.526315789473685
80 33.333333333333336
80 34.73684210526316
120 36.05263157894737
80 34.58064516129032
80 37.36842105263158
120 36.103896103896105
80 31.08108108108108
80 33.11258278145695
80 32.467532467532465
80 37.64705882352941
80 31.31578947368421
80 33.56643356643357
80 32.0
80 31.08108108108108
80 32.0
80 34.5578231292517
80 37.35099337748344
80 32.58278145695364
180 33.50993377483444
80 32.432432432432435
80 34.02597402597402
80 31.28205128205128
80 35.55555555555556
80 36.266666666666666
80 32.0
80 33.333333333333336
80 34.58064516129032
80 33.6
80 30.84967320261438
80 32.94117647058823
80 35.310344827586206
80 32.38095238095238
80 35.496688741721854
120 33.333333333333336
80 32.6797385620915
120 33.78378378378378
80 33.20261437908497
80 36.8421052631579
80 33.58974358974359
80 34.630872483221474
80 35.294117647058826
120 36.103896103896105
80 33.10344827586207
80 34.666666666666664
80 33.68421052631579
80 31.677852348993287
80 37.142857142857146
80 34.473684210526315
80 28.903225806451612
80 30.198675496688743
120 33.72549019607843
80 35.354838709677416
80 36.05263157894737
120 28.31168831168831
80 33.86666666666667
80 32.72727272727273
80 33.1578947368421
80 30.666666666666668
120 33.806451612903224
80 29.66887417218543
80 31.895424836601308
80 33.46938775510204
80 30.58823529411765
80 30.666666666666668
80 33.1578947368421
80 34.285714285714285
180 32.645161290322584
80 30.789473684210527
80 32.98701298701299
80 32.53333333333333
80 28.344370860927153
80 33.11258278145695
80 34.666666666666664
80 29.66887417218543
80 31.2
80 31.52317880794702
80 29.54248366013072
80 29.931972789115648
80 31.677852348993287
120 34.4
260 31.920529801324502
120 33.513513513513516
120 33.513513513513516
120 34.09395973154363
80 33.37748344370861
220 36.266666666666666
120 33.02013422818792
120 33.333333333333336
80 32.05298013245033
120 35.4054054054054
80 31.409395973154364
80 31.946308724832214
120 30.81081081081081
120 33.74149659863946
80 31.466666666666665
80 32.36842105263158
80 30.99337748344371
80 31.2
120 32.925170068027214
180 36.688741721854306
80 34.437086092715234
80 30.666666666666668
120 33.37748344370861
80 32.266666666666666
80 32.317880794701985
80 30.74829931972789
120 29.6
80 32.38095238095238
80 32.214765100671144
80 32.054794520547944
80 32.15686274509804
80 29.6
120 33.333333333333336
80 29.6
120 31.258278145695364
80 36.82119205298013
120 31.258278145695364
120 33.8255033557047
80 35.46666666666667
80 32.847682119205295
80 32.10526315789474
80 30.99337748344371
80 34.09395973154363
80 32.0
120 35.2
80 36.266666666666666
80 33.557046979865774
80 32.8
80 32.432432432432435
80 33.90728476821192
120 33.37748344370861
80 32.16216216216216
80 35.76158940397351
120 34.09395973154363
80 36.026490066225165
120 36.53333333333333
120 32.275862068965516
120 32.317880794701985
80 32.48322147651007
80 30.4
80 33.11258278145695
80 33.68421052631579
80 35.733333333333334
80 35.12820512820513
80 30.263157894736842
80 31.733333333333334
80 35.67567567567568
80 34.70198675496689
80 36.026490066225165
80 33.02013422818792
80 32.38095238095238
80 30.666666666666668
80 31.946308724832214
80 32.214765100671144
80 32.317880794701985
80 32.8
80 31.946308724832214
80 33.288590604026844
80 32.53333333333333
80 34.36241610738255
160 35.2317880794702
120 34.21052631578947
80 35.733333333333334
120 30.133333333333333
80 30.065359477124183
80 31.52317880794702
80 30.198675496688743
80 31.466666666666665
120 32.266666666666666
80 35.945945945945944
120 31.292517006802722
120 32.41830065359477
120 30.666666666666668
80 33.557046979865774
120 37.31543624161074
80 32.0
220 35.36423841059602
120 32.48322147651007
80 31.52317880794702
120 34.630872483221474
80 34.437086092715234
120 35.67567567567568
120 36.05263157894737
80 33.197278911564624
220 36.470588235294116
80 30.99337748344371
80 34.5945945945946
80 33.6
80 29.736842105263158
80 34.13333333333333
80 33.74149659863946
120 35.354838709677416
120 33.333333333333336
80 34.17218543046358
120 36.51006711409396
80 34.473684210526315
120 31.842105263157894
120 35.496688741721854
80 34.630872483221474
80 36.07843137254902
120 32.41830065359477
120 32.317880794701985
80 33.8255033557047
120 34.966887417218544
120 33.02013422818792
120 34.966887417218544
80 32.63157894736842
120 33.46938775510204
120 30.4
120 32.925170068027214
120 31.788079470198674
80 33.197278911564624
80 36.026490066225165
80 30.81081081081081
120 31.52317880794702
120 34.17218543046358
80 31.258278145695364
80 36.486486486486484
120 34.473684210526315
80 36.71232876712329
80 33.8255033557047
80 32.972972972972975
120 31.946308724832214
80 32.53333333333333
120 36.556291390728475
120 30.87248322147651
80 30.0
80 30.476190476190474
80 31.466666666666665
120 32.847682119205295
120 32.317880794701985
80 34.09395973154363
80 30.87248322147651
120 35.78947368421053
80 30.335570469798657
80 32.972972972972975
120 31.733333333333334
120 27.91946308724832
80 35.64102564102564
80 31.677852348993287
80 27.814569536423843
80 32.41830065359477
80 32.972972972972975
80 31.948051948051948
120 35.16778523489933
80 34.13333333333333
120 31.31578947368421
80 34.82993197278912
80 32.432432432432435
80 31.733333333333334
120 35.46666666666667
80 34.70198675496689
80 33.06666666666667
120 34.17218543046358
120 36.53333333333333
120 34.93333333333333
80 31.733333333333334
80 34.36241610738255
80 33.94736842105263
120 33.90728476821192
80 34.13333333333333
80 34.35897435897436
80 33.8255033557047
80 33.98692810457516
80 33.86666666666667
120 31.946308724832214
80 32.10526315789474
80 32.972972972972975
80 31.2
80 32.214765100671144
80 35.76158940397351
80 35.70469798657718
80 30.604026845637584
80 34.054054054054056
80 36.21621621621622
80 34.09395973154363
80 29.80392156862745
80 35.43624161073826
80 32.16216216216216
80 31.89189189189189
80 31.564625850340136
80 36.026490066225165
80 30.87248322147651
80 35.496688741721854
80 32.0
80 31.89189189189189
80 32.58278145695364
80 31.733333333333334
80 33.333333333333336
80 32.0
120 37.852348993288594
80 33.8255033557047
120 32.0
80 33.1578947368421
80 34.36241610738255
80 33.64238410596027
80 38.12080536912752
80 31.140939597315437
120 29.66887417218543
80 35.13513513513514
80 33.02013422818792
80 35.91836734693877
80 32.63157894736842
80 35.43624161073826
80 31.89189189189189
80 33.64238410596027
80 30.99337748344371
80 32.317880794701985
80 33.02013422818792
80 31.788079470198674
80 35.46666666666667
80 30.476190476190474
80 33.64238410596027
80 30.410958904109588
260 33.026315789473685
80 30.666666666666668
80 31.677852348993287
80 35.16778523489933
80 32.8
80 30.526315789473685
80 30.666666666666668
80 32.432432432432435
80 32.53333333333333
80 36.77852348993289
80 29.530201342281877
80 32.53333333333333
80 31.466666666666665
80 30.604026845637584
80 30.933333333333334
80 30.06711409395973
120 31.677852348993287
80 32.75167785234899
80 32.432432432432435
80 30.604026845637584
80 30.789473684210527
80 32.317880794701985
80 29.387755102040817
80 29.933774834437084
80 30.789473684210527
120 29.333333333333332
80 31.677852348993287
80 30.87248322147651
120 32.8
80 30.789473684210527
80 30.065359477124183
80 28.533333333333335
80 33.288590604026844
120 33.6
80 32.432432432432435
80 34.473684210526315
80 32.6530612244898
80 35.91836734693877
120 34.5578231292517
80 32.16216216216216
80 33.37748344370861
80 33.11258278145695
80 32.89473684210526
120 34.13333333333333
80 29.6
80 31.677852348993287
80 34.70198675496689
120 33.421052631578945
80 32.36842105263158
80 35.2
80 32.7027027027027
120 36.86274509803921
120 35.16778523489933
120 33.513513513513516
120 38.44155844155844
80 33.86666666666667
80 34.4
80 30.99337748344371
80 32.63157894736842
80 31.677852348993287
80 33.72549019607843
80 31.292517006802722
80 32.20779220779221
80 33.64238410596027
80 34.13333333333333
120 35.733333333333334
120 33.72549019607843
120 30.476190476190474
80 34.73684210526316
120 33.86666666666667
80 33.6
120 32.38095238095238
80 32.58278145695364
80 34.666666666666664
80 35.97315436241611
120 34.86486486486486
80 35.10204081632653
80 29.473684210526315
120 35.46666666666667
120 33.64238410596027
80 32.58278145695364
120 33.02013422818792
120 36.556291390728475
80 31.35135135135135
80 32.266666666666666
120 30.335570469798657
80 33.513513513513516
80 32.94117647058823
120 32.16216216216216
80 33.197278911564624
80 32.75167785234899
80 34.966887417218544
80 28.37837837837838
80 34.36241610738255
120 35.67567567567568
80 34.35897435897436
120 33.15068493150685
120 31.895424836601308
80 31.31578947368421
120 32.41830065359477
120 28.49673202614379
80 35.70469798657718
260 32.5
80 30.81081081081081
120 31.788079470198674
80 34.4
120 31.258278145695364
120 33.06666666666667
80 31.946308724832214
80 31.62162162162162
120 36.53333333333333
80 32.847682119205295
80 34.899328859060404
120 34.630872483221474
80 33.37748344370861
80 29.798657718120804
120 31.52317880794702
80 33.333333333333336
80 33.03225806451613
120 33.06666666666667
80 34.13333333333333
120 33.06666666666667
80 33.557046979865774
80 35.13513513513514
120 34.966887417218544
80 30.133333333333333
120 33.288590604026844
80 33.64238410596027
80 35.67567567567568
80 34.248366013071895
80 31.2
80 33.06666666666667
120 35.4054054054054
80 31.2
80 35.496688741721854
120 37.31543624161074
120 31.31578947368421
120 35.70469798657718
80 32.8
80 32.05298013245033
80 34.4
80 31.258278145695364
80 32.0
80 34.17218543046358
80 28.0
80 33.74149659863946
120 32.8
80 30.604026845637584
80 31.733333333333334
80 32.94117647058823
80 32.48322147651007
80 33.421052631578945
80 33.557046979865774
80 34.73684210526316
80 31.31578947368421
120 33.06666666666667
80 30.133333333333333
120 34.054054054054056
80 34.666666666666664
80 33.557046979865774
80 32.214765100671144
80 31.2
80 32.214765100671144
80 30.728476821192054
80 34.77124183006536
80 35.733333333333334
120 34.437086092715234
120 35.16778523489933
80 34.054054054054056
120 33.86666666666667
80 31.52317880794702
120 32.53333333333333
80 32.847682119205295
120 31.428571428571427
120 36.986301369863014
80 34.13333333333333
120 32.972972972972975
120 32.317880794701985
80 34.666666666666664
120 34.054054054054056
120 34.899328859060404
120 33.24324324324324
120 34.21052631578947
120 34.09395973154363
120 30.789473684210527
120 29.66887417218543
80 33.06666666666667
120 34.054054054054056
120 31.140939597315437
120 33.02013422818792
80 32.05298013245033
120 33.94736842105263
80 32.266666666666666
80 30.99337748344371
120 32.36842105263158
160 32.36842105263158
120 32.317880794701985
120 32.36842105263158
120 35.310344827586206
80 29.933774834437084
80 31.946308724832214
80 32.53333333333333
120 32.972972972972975
80 35.2
120 35.78947368421053
120 35.91836734693877
120 36.103896103896105
120 32.48322147651007
120 33.68421052631579
80 33.288590604026844
80 32.16216216216216
80 32.0
80 32.7027027027027
80 32.266666666666666
80 33.37748344370861
120 31.2
120 33.94736842105263
120 31.258278145695364
80 32.847682119205295
120 36.36363636363637
120 30.666666666666668
120 31.57894736842105
120 30.54054054054054
80 29.93548387096774
80 31.52317880794702
120 33.197278911564624
80 31.788079470198674
80 33.94736842105263
80 31.409395973154364
80 31.466666666666665
80 34.36241610738255
80 35.2
120 33.74149659863946
80 28.8
80 31.35135135135135
80 33.513513513513516
260 32.287581699346404
80 32.266666666666666
80 31.677852348993287
80 33.513513513513516
80 30.604026845637584
80 32.89473684210526
80 31.466666666666665
80 29.589041095890412
80 31.140939597315437
80 30.133333333333333
80 29.736842105263158
80 32.16216216216216
80 28.235294117647058
120 31.52317880794702
80 30.87248322147651
80 33.86666666666667
80 33.11258278145695
80 30.27027027027027
80 29.210526315789473
80 30.4635761589404
80 31.409395973154364
80 31.895424836601308
80 31.466666666666665
80 31.733333333333334
80 35.13513513513514
80 34.93333333333333
80 34.21052631578947
80 30.99337748344371
80 30.728476821192054
80 32.7027027027027
180 32.2972972972973
80 33.15068493150685
80 33.288590604026844
80 31.946308724832214
80 33.6
80 30.4635761589404
80 34.966887417218544
80 33.333333333333336
120 30.87248322147651
80 32.432432432432435
80 33.8255033557047
80 30.198675496688743
80 33.24324324324324
120 33.06666666666667
80 32.214765100671144
80 31.292517006802722
80 30.526315789473685
80 33.1578947368421
80 31.62162162162162
80 31.788079470198674
80 30.933333333333334
120 29.933774834437084
80 31.57894736842105
80 33.02013422818792
80 33.8255033557047
80 31.946308724832214
80 31.08108108108108
80 32.0
80 26.486486486486488
80 32.8
80 27.36842105263158
80 30.81081081081081
80 31.842105263157894
80 35.70469798657718
80 31.733333333333334
180 29.86842105263158
120 28.993288590604028
80 31.2
80 28.993288590604028
80 31.89189189189189
80 29.333333333333332
80 28.299319727891156
80 31.140939597315437
