NA NA NA 11.428571428571429 NA NA NA NA NA NA NA 34.285714285714285 NA 34.285714285714285 5.714285714285714 NA NA NA 30.0 NA NA NA 13.333333333333334 28.571428571428573 NA 35.55555555555556 33.333333333333336 NA 52.0 20.0 NA NA NA 35.0 46.666666666666664 44.0 NA NA NA 28.0 NA 22.857142857142858 NA 40.0 NA NA NA 40.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 13.333333333333334 NA NA NA NA NA NA NA 17.142857142857142 NA 34.285714285714285 26.666666666666668 NA NA NA 22.22222222222222 NA NA NA 20.0 22.857142857142858 NA 24.0 13.333333333333334 NA 36.36363636363637 22.857142857142858 NA NA NA 40.0 40.0 54.54545454545455 NA NA NA 37.77777777777778 NA 26.666666666666668 NA 31.11111111111111 NA NA NA 24.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 32.0 NA NA NA NA NA NA NA 26.666666666666668 NA 35.0 28.571428571428573 NA NA NA 35.0 NA NA NA 28.571428571428573 6.666666666666667 NA 31.11111111111111 24.0 NA 40.0 20.0 NA NA NA 44.0 40.0 30.0 NA NA NA 16.0 NA 34.285714285714285 NA 32.0 NA NA NA 26.666666666666668 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 28.571428571428573 NA 26.666666666666668 25.0 NA NA NA 26.666666666666668 NA NA NA 35.0 33.333333333333336 NA 15.0 26.666666666666668 NA 40.0 33.333333333333336 NA NA NA 40.0 43.63636363636363 43.63636363636363 NA NA NA 40.0 NA 35.0 NA 35.55555555555556 NA NA NA 25.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 40.0 NA NA NA NA NA NA NA 35.0 NA 20.0 17.142857142857142 NA NA NA 40.0 NA NA NA 22.22222222222222 28.571428571428573 NA 22.857142857142858 28.571428571428573 NA 48.0 22.857142857142858 NA NA NA 40.0 36.666666666666664 46.666666666666664 NA NA NA 36.0 NA 26.666666666666668 NA 40.0 NA NA NA 28.571428571428573 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 26.666666666666668 NA NA NA NA NA NA NA 22.22222222222222 NA 17.142857142857142 26.666666666666668 NA NA NA 26.666666666666668 NA NA NA 25.0 33.333333333333336 NA 26.666666666666668 33.333333333333336 NA 36.36363636363637 33.333333333333336 NA NA NA 32.72727272727273 40.0 40.0 NA NA NA 40.0 NA 25.0 NA 40.0 NA NA NA 20.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 28.571428571428573 NA NA NA NA NA NA NA 22.22222222222222 NA 22.857142857142858 28.571428571428573 NA NA NA 40.0 NA NA NA 20.0 34.285714285714285 NA 22.857142857142858 17.142857142857142 NA 36.36363636363637 22.857142857142858 NA NA NA 40.0 50.90909090909091 54.54545454545455 NA NA NA 32.72727272727273 NA 25.0 NA 25.454545454545453 NA NA NA 20.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 25.0 NA NA NA NA NA NA NA 20.0 NA 40.0 10.0 NA NA NA 36.0 NA NA NA 17.142857142857142 10.0 NA 20.0 20.0 NA 36.0 26.666666666666668 NA NA NA 40.0 30.0 40.0 NA NA NA 40.0 NA 17.77777777777778 NA 44.0 NA NA NA 40.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 28.571428571428573 NA NA NA NA NA NA NA 17.142857142857142 NA 5.714285714285714 28.571428571428573 NA NA NA 32.72727272727273 NA NA NA 20.0 28.571428571428573 NA 32.0 16.0 NA 36.36363636363637 28.571428571428573 NA NA NA 40.0 32.72727272727273 36.36363636363637 NA NA NA 29.09090909090909 NA 40.0 NA 29.09090909090909 NA NA NA 33.333333333333336 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 35.0 NA NA NA NA NA NA NA 17.142857142857142 NA 22.857142857142858 20.0 NA NA NA 28.0 NA NA NA 26.666666666666668 20.0 NA 26.666666666666668 32.0 NA 40.0 30.0 NA NA NA 28.0 36.0 40.0 NA NA NA 28.0 NA 26.666666666666668 NA 40.0 NA NA NA 28.571428571428573 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 22.22222222222222 NA NA NA NA NA NA NA 33.333333333333336 NA 26.666666666666668 28.571428571428573 NA NA NA 40.0 NA NA NA 40.0 34.285714285714285 NA 28.571428571428573 16.0 NA 40.0 22.22222222222222 NA NA NA 26.666666666666668 43.63636363636363 40.0 NA NA NA 31.11111111111111 NA 35.0 NA 32.72727272727273 NA NA NA 20.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 25.0 NA NA NA NA NA NA NA 17.142857142857142 NA 22.857142857142858 20.0 NA NA NA 32.0 NA NA NA 20.0 35.0 NA 35.0 24.0 NA 40.0 10.0 NA NA NA 30.0 46.666666666666664 44.0 NA NA NA 30.0 NA 31.11111111111111 NA 20.0 NA NA NA 28.571428571428573 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 28.571428571428573 NA NA NA NA NA NA NA 20.0 NA 26.666666666666668 22.857142857142858 NA NA NA 31.11111111111111 NA NA NA 28.571428571428573 22.22222222222222 NA 31.11111111111111 24.0 NA 29.09090909090909 34.285714285714285 NA NA NA 35.55555555555556 46.15384615384615 29.09090909090909 NA NA NA 35.55555555555556 NA 25.0 NA 31.11111111111111 NA NA NA 20.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 30.0 NA NA NA NA NA NA NA 8.0 NA 28.571428571428573 26.666666666666668 NA NA NA 20.0 NA NA NA 25.0 40.0 NA 20.0 26.666666666666668 NA 48.0 15.0 NA NA NA 36.0 34.666666666666664 44.0 NA NA NA 40.0 NA 28.571428571428573 NA 35.0 NA NA NA 17.142857142857142 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 35.55555555555556 NA NA NA NA NA NA NA 20.0 NA 25.0 17.142857142857142 NA NA NA 40.0 NA NA NA 11.428571428571429 26.666666666666668 NA 17.142857142857142 17.142857142857142 NA 40.0 22.857142857142858 NA NA NA 29.09090909090909 55.38461538461539 32.72727272727273 NA NA NA 40.0 NA 30.0 NA 35.55555555555556 NA NA NA 26.666666666666668 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 32.0 NA NA NA NA NA NA NA 20.0 NA 22.857142857142858 20.0 NA NA NA 25.0 NA NA NA 20.0 25.0 NA 20.0 33.333333333333336 NA 40.0 33.333333333333336 NA NA NA 20.0 34.285714285714285 36.0 NA NA NA 26.666666666666668 NA 40.0 NA 36.0 NA NA NA 28.571428571428573 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 31.11111111111111 NA NA NA NA NA NA NA 24.0 NA 20.0 40.0 NA NA NA 28.571428571428573 NA NA NA 13.333333333333334 28.571428571428573 NA 26.666666666666668 28.571428571428573 NA 36.36363636363637 28.571428571428573 NA NA NA 31.11111111111111 52.30769230769231 40.0 NA NA NA 40.0 NA 16.0 NA 32.72727272727273 NA NA NA 25.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 30.0 NA NA NA NA NA NA NA 26.666666666666668 NA 26.666666666666668 17.142857142857142 NA NA NA 30.0 NA NA NA 13.333333333333334 25.0 NA 17.142857142857142 20.0 NA 36.0 10.0 NA NA NA 25.0 40.0 40.0 NA NA NA 36.0 NA 31.11111111111111 NA 40.0 NA NA NA 11.428571428571429 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 26.666666666666668 NA NA NA NA NA NA NA 33.333333333333336 NA 26.666666666666668 40.0 NA NA NA 26.666666666666668 NA NA NA 8.0 26.666666666666668 NA 13.333333333333334 28.571428571428573 NA 25.454545454545453 34.285714285714285 NA NA NA 44.44444444444444 43.07692307692308 47.27272727272727 NA NA NA 21.818181818181817 NA 24.0 NA 29.09090909090909 NA NA NA 6.666666666666667 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 25.0 NA NA NA NA NA NA NA 22.857142857142858 NA 17.142857142857142 17.142857142857142 NA NA NA 30.0 NA NA NA 24.0 25.0 NA 24.0 30.0 NA 44.0 30.0 NA NA NA 44.0 28.571428571428573 46.666666666666664 NA NA NA 36.0 NA 26.666666666666668 NA 28.0 NA NA NA 16.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 17.142857142857142 NA NA NA NA NA NA NA 26.666666666666668 NA 26.666666666666668 26.666666666666668 NA NA NA 31.11111111111111 NA NA NA 24.0 22.857142857142858 NA 40.0 22.22222222222222 NA 36.36363636363637 22.22222222222222 NA NA NA 43.63636363636363 36.92307692307692 43.07692307692308 NA NA NA 36.36363636363637 NA 35.0 NA 35.55555555555556 NA NA NA 40.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 34.285714285714285 NA NA NA NA NA NA NA 28.571428571428573 NA 28.571428571428573 22.857142857142858 NA NA NA 40.0 NA NA NA 40.0 11.428571428571429 NA 26.666666666666668 31.11111111111111 NA 32.0 26.666666666666668 NA NA NA 52.0 33.333333333333336 46.666666666666664 NA NA NA 32.0 NA 35.55555555555556 NA 31.11111111111111 NA NA NA 24.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 30.0 NA NA NA NA NA NA NA 28.571428571428573 NA 22.857142857142858 34.285714285714285 NA NA NA 24.0 NA NA NA 28.571428571428573 17.142857142857142 NA 34.285714285714285 30.0 NA 31.11111111111111 20.0 NA NA NA 54.54545454545455 36.36363636363637 40.0 NA NA NA 31.11111111111111 NA 15.0 NA 35.0 NA NA NA 20.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 31.11111111111111 NA NA NA NA NA NA NA 20.0 NA 26.666666666666668 25.0 NA NA NA 26.666666666666668 NA NA NA 40.0 20.0 NA 25.0 26.666666666666668 NA 40.0 22.857142857142858 NA NA NA 40.0 48.0 44.0 NA NA NA 20.0 NA 28.571428571428573 NA 35.55555555555556 NA NA NA 26.666666666666668 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 22.857142857142858 NA 28.571428571428573 22.857142857142858 NA NA NA 20.0 NA NA NA 26.666666666666668 26.666666666666668 NA 17.142857142857142 40.0 NA 31.11111111111111 33.333333333333336 NA NA NA 43.63636363636363 32.72727272727273 32.72727272727273 NA NA NA 22.857142857142858 NA 35.0 NA 40.0 NA NA NA 22.857142857142858 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 15.0 NA NA NA NA NA NA NA 22.857142857142858 NA 20.0 34.285714285714285 NA NA NA 35.0 NA NA NA 35.0 22.857142857142858 NA 28.571428571428573 31.11111111111111 NA 45.0 17.142857142857142 NA NA NA 36.92307692307692 36.0 28.0 NA NA NA 45.714285714285715 NA 26.666666666666668 NA 36.36363636363637 NA NA NA 17.142857142857142 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 17.142857142857142 NA NA NA NA NA NA NA 33.333333333333336 NA 17.142857142857142 15.0 NA NA NA 40.0 NA NA NA 35.55555555555556 26.666666666666668 NA 40.0 15.0 NA 26.666666666666668 40.0 NA NA NA 43.333333333333336 36.36363636363637 44.44444444444444 NA NA NA 30.0 NA 30.0 NA 32.0 NA NA NA 33.333333333333336 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 28.571428571428573 NA 6.666666666666667 22.857142857142858 NA NA NA 28.0 NA NA NA 40.0 28.571428571428573 NA 22.22222222222222 28.571428571428573 NA 45.0 22.857142857142858 NA NA NA 40.0 36.0 36.0 NA NA NA 40.0 NA 17.77777777777778 NA 26.666666666666668 NA NA NA 28.571428571428573 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 24.0 NA NA NA NA NA NA NA 30.0 NA 8.0 26.666666666666668 NA NA NA 31.11111111111111 NA NA NA 26.666666666666668 35.0 NA 15.0 30.0 NA 40.0 33.333333333333336 NA NA NA 40.0 43.63636363636363 40.0 NA NA NA 28.0 NA 20.0 NA 40.0 NA NA NA 30.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 22.22222222222222 NA 40.0 28.571428571428573 NA NA NA 45.0 NA NA NA 25.0 17.77777777777778 NA 40.0 22.22222222222222 NA 40.0 22.857142857142858 NA NA NA 36.36363636363637 40.0 36.0 NA NA NA 44.44444444444444 NA 34.285714285714285 NA 35.55555555555556 NA NA NA 31.11111111111111 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 20.0 NA 33.333333333333336 33.333333333333336 NA NA NA 40.0 NA NA NA 28.571428571428573 10.0 NA 30.0 25.0 NA 25.454545454545453 13.333333333333334 NA NA NA 44.0 40.0 22.22222222222222 NA NA NA 32.0 NA 30.0 NA 35.0 NA NA NA 20.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 22.857142857142858 NA 17.142857142857142 22.857142857142858 NA NA NA 28.0 NA NA NA 20.0 28.571428571428573 NA 22.22222222222222 28.571428571428573 NA 24.0 20.0 NA NA NA 25.454545454545453 52.0 40.0 NA NA NA 26.666666666666668 NA 31.11111111111111 NA 22.22222222222222 NA NA NA 34.285714285714285 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 22.857142857142858 NA 34.285714285714285 28.571428571428573 NA NA NA 36.0 NA NA NA 35.0 25.0 NA 31.11111111111111 25.0 NA 40.0 13.333333333333334 NA NA NA 28.0 46.666666666666664 40.0 NA NA NA 13.333333333333334 NA 16.0 NA 31.11111111111111 NA NA NA 20.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 40.0 NA NA NA NA NA NA NA 33.333333333333336 NA 11.428571428571429 22.857142857142858 NA NA NA 29.09090909090909 NA NA NA 40.0 25.0 NA 22.22222222222222 20.0 NA 36.36363636363637 32.0 NA NA NA 35.55555555555556 40.0 44.44444444444444 NA NA NA 35.0 NA 22.22222222222222 NA 22.22222222222222 NA NA NA 28.571428571428573 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 26.666666666666668 NA NA NA NA NA NA NA 22.857142857142858 NA 17.142857142857142 22.857142857142858 NA NA NA 32.0 NA NA NA 35.55555555555556 20.0 NA 22.22222222222222 20.0 NA 40.0 26.666666666666668 NA NA NA 31.11111111111111 50.0 36.0 NA NA NA 22.22222222222222 NA 26.666666666666668 NA 31.11111111111111 NA NA NA 22.857142857142858 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 13.333333333333334 NA NA NA NA NA NA NA 26.666666666666668 NA 33.333333333333336 6.666666666666667 NA NA NA 25.454545454545453 NA NA NA 20.0 22.857142857142858 NA 25.0 22.857142857142858 NA 43.63636363636363 20.0 NA NA NA 40.0 46.15384615384615 47.27272727272727 NA NA NA 25.0 NA 35.0 NA 36.0 NA NA NA 20.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 32.0 NA NA NA NA NA NA NA 22.857142857142858 NA 22.857142857142858 32.0 NA NA NA 40.0 NA NA NA 31.11111111111111 20.0 NA 28.571428571428573 6.666666666666667 NA 26.666666666666668 0.0 NA NA NA 43.63636363636363 40.0 36.666666666666664 NA NA NA 40.0 NA 35.55555555555556 NA 36.36363636363637 NA NA NA 16.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 28.571428571428573 NA 28.571428571428573 33.333333333333336 NA NA NA 50.90909090909091 NA NA NA 30.0 26.666666666666668 NA 20.0 33.333333333333336 NA 40.0 16.0 NA NA NA 33.84615384615385 33.84615384615385 36.36363636363637 NA NA NA 30.0 NA 20.0 NA 32.0 NA NA NA 40.0 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 33.333333333333336 NA NA NA NA NA NA NA 33.333333333333336 NA 20.0 11.428571428571429 NA NA NA 33.333333333333336 NA NA NA 13.333333333333334 22.857142857142858 NA 28.571428571428573 22.857142857142858 NA 54.0 16.0 NA NA NA 36.666666666666664 40.0 44.0 NA NA NA 22.22222222222222 NA 17.77777777777778 NA 26.666666666666668 NA NA NA 33.333333333333336 NA NA NA NA NA NA NA NA NA NA NA
NA NA NA 40.0 NA NA NA NA NA NA NA 28.571428571428573 NA 20.0 28.571428571428573 NA NA NA 32.72727272727273 NA NA NA 20.0 34.285714285714285 NA 25.0 28.571428571428573 NA 43.333333333333336 24.0 NA NA NA 43.63636363636363 45.714285714285715 26.666666666666668 NA NA NA 20.0 NA 40.0 NA 25.0 NA NA NA 11.428571428571429 NA 30.0 NA NA NA NA NA NA NA NA NA
NA NA NA 15.0 NA NA NA NA NA NA NA 28.571428571428573 NA 26.666666666666668 28.571428571428573 NA NA NA 48.0 NA NA NA 30.0 15.0 NA 35.0 17.142857142857142 NA 40.0 26.666666666666668 NA NA NA 40.0 40.0 36.36363636363637 NA NA NA 20.0 NA 26.666666666666668 NA 40.0 NA NA NA 11.428571428571429 NA 40.0 NA NA NA NA NA NA NA NA NA
NA NA NA 17.142857142857142 NA NA NA NA NA NA NA 13.333333333333334 NA 22.857142857142858 13.333333333333334 NA NA NA 25.454545454545453 NA NA NA 26.666666666666668 28.571428571428573 NA 35.55555555555556 40.0 NA 24.0 22.857142857142858 NA NA NA 40.0 40.0 24.0 NA NA NA 34.285714285714285 NA 25.0 NA 26.666666666666668 NA NA NA 20.0 NA 44.0 NA NA NA NA NA NA NA NA NA
NA NA NA 34.285714285714285 NA NA NA NA NA NA NA 20.0 NA 22.857142857142858 33.333333333333336 NA NA NA 36.0 NA NA NA 20.0 30.0 NA 28.0 28.571428571428573 NA 44.44444444444444 17.142857142857142 NA NA NA 60.0 40.0 31.11111111111111 NA NA NA 30.0 NA 25.0 NA 35.0 NA NA NA 26.666666666666668 NA 40.0 NA NA NA NA NA NA NA NA NA
NA NA NA 25.0 NA NA NA NA NA NA NA 33.333333333333336 NA 34.285714285714285 28.571428571428573 NA NA NA 26.666666666666668 NA NA NA 28.571428571428573 28.571428571428573 NA 26.666666666666668 22.857142857142858 NA 44.0 17.142857142857142 NA NA NA 36.36363636363637 46.666666666666664 30.0 NA NA NA 28.571428571428573 NA 17.142857142857142 NA 35.55555555555556 NA NA NA 22.857142857142858 NA 56.0 NA NA NA NA NA NA NA NA NA
NA NA NA 30.0 NA NA NA NA NA NA NA 22.857142857142858 NA 30.0 34.285714285714285 NA NA NA 35.0 NA NA NA 34.285714285714285 34.285714285714285 NA 20.0 17.142857142857142 NA 40.0 28.571428571428573 NA NA NA 64.0 45.714285714285715 35.55555555555556 NA NA NA 34.285714285714285 NA 22.857142857142858 NA 45.0 NA NA NA 22.857142857142858 NA 43.63636363636363 NA NA NA NA NA NA NA NA NA
NA NA NA 22.857142857142858 NA NA NA NA NA NA NA 20.0 NA 11.428571428571429 35.0 NA NA NA 26.666666666666668 NA NA NA 30.0 30.0 NA 28.571428571428573 40.0 NA 52.0 26.666666666666668 NA NA NA 50.90909090909091 55.0 45.0 NA NA NA 25.0 NA 26.666666666666668 NA 35.55555555555556 NA NA NA 33.333333333333336 NA 36.0 NA NA NA NA NA NA NA NA NA
NA NA NA 26.666666666666668 NA NA NA NA NA NA NA 20.0 NA 26.666666666666668 22.22222222222222 NA NA NA 25.0 NA NA NA 22.857142857142858 17.142857142857142 NA 33.333333333333336 22.857142857142858 NA 50.90909090909091 22.857142857142858 NA NA NA 50.0 48.888888888888886 31.11111111111111 NA NA NA 22.857142857142858 NA 26.666666666666668 NA 35.0 NA NA NA 40.0 NA 35.55555555555556 NA NA NA NA NA NA NA NA NA
NA NA NA 28.571428571428573 NA NA NA NA NA NA NA 20.0 NA 17.142857142857142 30.0 NA NA NA 57.142857142857146 NA NA NA 20.0 20.0 NA 40.0 20.0 NA 50.0 20.0 NA NA NA 48.57142857142857 44.0 40.0 NA NA NA 13.333333333333334 NA 17.142857142857142 NA 31.11111111111111 NA NA NA 25.0 NA 40.0 NA NA NA NA NA NA NA NA NA
NA NA NA 34.285714285714285 NA NA NA NA NA NA NA 26.666666666666668 NA 40.0 17.77777777777778 NA NA NA 35.0 NA NA NA 13.333333333333334 6.666666666666667 NA 25.0 20.0 NA 42.857142857142854 20.0 NA NA NA 27.692307692307693 40.0 35.55555555555556 NA NA NA 20.0 NA 34.285714285714285 NA 35.0 NA NA NA 34.285714285714285 NA 35.55555555555556 NA NA NA NA NA NA NA NA NA
NA NA NA 35.0 NA NA NA NA NA NA NA 28.571428571428573 NA 30.0 25.0 NA NA NA 35.55555555555556 NA NA NA 40.0 32.0 NA 17.142857142857142 16.0 NA 36.666666666666664 24.0 NA NA NA 30.0 56.0 24.0 NA NA NA 32.0 NA 35.0 NA 40.0 NA NA NA 30.0 NA 44.0 NA NA NA NA NA NA NA NA NA
NA NA NA 31.11111111111111 NA NA NA NA NA NA NA 33.333333333333336 NA 11.428571428571429 22.857142857142858 NA NA NA 25.0 NA NA NA 20.0 6.666666666666667 NA 33.333333333333336 32.0 NA 43.63636363636363 20.0 NA NA NA 43.63636363636363 50.90909090909091 40.0 NA NA NA 26.666666666666668 NA 26.666666666666668 NA 45.0 NA NA NA 17.142857142857142 NA 43.63636363636363 NA NA NA NA NA NA NA NA NA
NA NA NA 30.0 NA NA NA NA NA NA NA 40.0 NA 13.333333333333334 20.0 NA NA NA 28.571428571428573 NA NA NA 16.0 32.0 NA 28.571428571428573 32.0 NA 30.0 24.0 NA NA NA 36.666666666666664 46.666666666666664 40.0 NA NA NA 22.857142857142858 NA 40.0 NA 26.666666666666668 NA NA NA 26.666666666666668 NA 40.0 NA NA NA NA NA NA NA NA NA
NA NA NA 28.571428571428573 NA NA NA NA NA NA NA 25.0 NA 20.0 26.666666666666668 NA NA NA 40.0 NA NA NA 32.0 40.0 NA 34.285714285714285 33.333333333333336 NA 36.36363636363637 13.333333333333334 NA NA NA 54.54545454545455 43.63636363636363 40.0 NA NA NA 22.857142857142858 NA 26.666666666666668 NA 30.0 NA NA NA 28.571428571428573 NA 40.0 NA NA NA NA NA NA NA NA NA
NA NA NA 26.666666666666668 NA NA NA NA NA NA NA 28.571428571428573 NA 33.333333333333336 28.571428571428573 NA NA NA 31.11111111111111 NA NA NA 33.333333333333336 34.285714285714285 NA 25.0 22.857142857142858 NA 32.0 33.333333333333336 NA NA NA 56.666666666666664 40.0 48.0 NA NA NA 26.666666666666668 NA 25.0 NA 28.571428571428573 NA NA NA 26.666666666666668 NA 44.0 NA NA NA NA NA NA NA NA NA
NA NA NA 28.571428571428573 NA NA NA NA NA NA NA 40.0 NA 28.571428571428573 26.666666666666668 NA NA NA 45.0 NA NA NA 34.285714285714285 25.0 NA 40.0 26.666666666666668 NA 44.44444444444444 34.285714285714285 NA NA NA 46.15384615384615 36.36363636363637 36.36363636363637 NA NA NA 11.428571428571429 NA 22.857142857142858 NA 26.666666666666668 NA NA NA 34.285714285714285 NA 25.454545454545453 NA NA NA NA NA NA NA NA NA
NA NA NA 13.333333333333334 NA NA NA NA NA NA NA 22.857142857142858 NA 20.0 17.142857142857142 NA NA NA 26.666666666666668 NA NA NA 30.0 28.571428571428573 NA 40.0 34.285714285714285 NA 36.0 20.0 NA NA NA 50.0 52.0 36.0 NA NA NA 26.666666666666668 NA 40.0 NA 28.571428571428573 NA NA NA 30.0 NA 48.0 NA NA NA NA NA NA NA NA NA
NA NA NA 32.0 NA NA NA NA NA NA NA 26.666666666666668 NA 24.0 26.666666666666668 NA NA NA 35.0 NA NA NA 26.666666666666668 20.0 NA 31.11111111111111 30.0 NA 62.22222222222222 17.142857142857142 NA NA NA 46.15384615384615 50.90909090909091 31.11111111111111 NA NA NA 26.666666666666668 NA 26.666666666666668 NA 30.0 NA NA NA 22.22222222222222 NA 47.27272727272727 NA NA NA NA NA NA NA NA NA
NA NA NA 26.666666666666668 NA NA NA NA NA NA NA 17.142857142857142 NA 33.333333333333336 22.857142857142858 NA NA NA 22.22222222222222 NA NA NA 35.0 16.0 NA 25.0 17.142857142857142 NA 56.0 33.333333333333336 NA NA NA 33.333333333333336 40.0 30.0 NA NA NA 34.285714285714285 NA 17.142857142857142 NA 28.571428571428573 NA NA NA 30.0 NA 36.0 NA NA NA NA NA NA NA NA NA
NA NA NA 40.0 NA NA NA NA NA NA NA 40.0 NA 34.285714285714285 33.333333333333336 NA NA NA 40.0 NA NA NA 22.22222222222222 20.0 NA 28.571428571428573 33.333333333333336 NA 36.36363636363637 17.142857142857142 NA NA NA 36.36363636363637 47.27272727272727 35.55555555555556 NA NA NA 45.0 NA 33.333333333333336 NA 25.0 NA NA NA 31.11111111111111 NA 50.90909090909091 NA NA NA NA NA NA NA NA NA
NA NA NA 25.0 NA NA NA NA NA NA NA 11.428571428571429 NA 20.0 17.142857142857142 NA NA NA 31.11111111111111 NA NA NA 25.0 20.0 NA 46.666666666666664 28.571428571428573 NA 52.0 33.333333333333336 NA NA NA 24.0 36.0 40.0 NA NA NA 40.0 NA 17.142857142857142 NA 22.857142857142858 NA NA NA 30.0 NA 36.666666666666664 NA NA NA NA NA NA NA NA NA
NA NA NA 40.0 NA NA NA NA NA NA NA 33.333333333333336 NA 28.571428571428573 33.333333333333336 NA NA NA 35.0 NA NA NA 22.857142857142858 40.0 NA 11.428571428571429 33.333333333333336 NA 43.63636363636363 17.142857142857142 NA NA NA 31.11111111111111 47.27272727272727 35.55555555555556 NA NA NA 28.0 NA 20.0 NA 40.0 NA NA NA 26.666666666666668 NA 43.63636363636363 NA NA NA NA NA NA NA NA NA
NA NA NA 15.0 NA NA NA NA NA NA NA 28.571428571428573 NA 22.857142857142858 28.571428571428573 NA NA NA 26.666666666666668 NA NA NA 28.571428571428573 16.0 NA 22.857142857142858 34.285714285714285 NA 40.0 17.142857142857142 NA NA NA 35.55555555555556 54.54545454545455 35.55555555555556 NA NA NA 36.0 NA 26.666666666666668 NA 22.857142857142858 NA NA NA 26.666666666666668 NA 47.27272727272727 NA NA NA NA NA NA NA NA NA
NA NA NA 34.285714285714285 NA NA NA NA NA NA NA 17.142857142857142 NA 33.333333333333336 22.857142857142858 NA NA NA 45.0 NA NA NA 22.857142857142858 30.0 NA 13.333333333333334 22.857142857142858 NA 40.0 13.333333333333334 NA NA NA 36.0 56.666666666666664 36.0 NA NA NA 50.90909090909091 NA 26.666666666666668 NA 26.666666666666668 NA NA NA 25.0 NA 46.666666666666664 NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 26.666666666666668 NA 28.571428571428573 26.666666666666668 NA NA NA 40.0 NA NA NA 26.666666666666668 40.0 NA 32.0 26.666666666666668 NA 40.0 16.0 NA NA NA 31.11111111111111 52.30769230769231 35.55555555555556 NA NA NA 30.0 NA 34.285714285714285 NA 28.571428571428573 NA NA NA 17.142857142857142 NA 40.0 NA NA NA NA NA NA NA NA NA
NA NA NA 20.0 NA NA NA NA NA NA NA 28.571428571428573 NA 34.285714285714285 22.857142857142858 NA NA NA 20.0 NA NA NA 40.0 16.0 NA 20.0 34.285714285714285 NA 32.0 24.0 NA NA NA 40.0 40.0 45.0 NA NA NA 43.63636363636363 NA 20.0 NA 34.285714285714285 NA NA NA 17.142857142857142 NA 40.0 NA NA NA NA NA NA NA NA NA
NA NA NA 34.285714285714285 NA NA NA NA NA NA NA 20.0 NA 20.0 40.0 NA NA NA 35.55555555555556 NA NA NA 35.0 16.0 NA 16.0 25.0 NA 40.0 13.333333333333334 NA NA NA 53.333333333333336 43.63636363636363 40.0 NA NA NA 43.333333333333336 NA 22.857142857142858 NA 50.0 NA NA NA 6.666666666666667 NA 36.36363636363637 NA NA NA NA NA NA NA NA NA
NA NA NA 30.0 NA NA NA NA NA NA NA 20.0 NA 34.285714285714285 34.285714285714285 NA NA NA 20.0 NA NA NA 26.666666666666668 32.0 NA 24.0 34.285714285714285 NA 32.0 20.0 NA NA NA 32.0 44.0 36.0 NA NA NA 50.90909090909091 NA 26.666666666666668 NA 22.22222222222222 NA NA NA 26.666666666666668 NA 40.0 NA NA NA NA NA NA NA NA NA
